0.410318845	0	0.034499558	0	0	0	0.424442514	0.001900161	0.010279506	0.052638351	0	0	0	0.019908761	0.000446155	0.045566149	0	0	0	0
0.281189681	0	0.011465659	0	0.058530416	0.020048275	0.300668884	0	0	0	0.002031298	0.005447172	0	0	0.090120626	0.001270769	0	0.208258045	0.020969176	0
0	0.003050282	0.011912379	0	0	0	0.358849396	0	0	0.013273852	0.006579348	0	0	0	0	0.008414318	0	0.006672189	0.591248235	0
0.683281983	0	0.055111862	0	0	0.003403814	0.005064928	0.002606182	0.025848375	0.087947657	0	0	0	0.038730141	0	0.093022459	0	0.004982599	0	0
0.392251883	0	0.036348074	0	0	0.023800989	0.400367521	0	0.010169564	0.042634549	0	0	0	0.028759989	0	0.065667431	0	0	0	0
0.305988778	0	0	0	0	0	0	0	0	0	0.020370834	0	0	0	0	0	0	0.566960486	0.106679902	0
0.275311775	0	0.008105226	0.321810839	0	0.002229294	0.287709315	0	0.003078082	0.036481212	0	0	0	0.033603594	0	0.031670661	0	0	0	0
0.688272793	0	0.17716127	0	0	0	0.007155711	0.022706711	0	0	0	0.020575505	0	0	0.014451566	0	0	0.033010257	0.036666187	0
0.401850909	0	0.031646364	0	0	0	0.413237052	0.00794263	0.014482067	0.049913156	0	0	0	0.027367803	0	0.053560019	0	0	0	0
0.310300463	0.125509996	0.051736903	0	0.483144849	0	0.0074472	0	0	0	0	0	0.008959435	0.003684433	0	0	0	0	0	0.009216722
0.025803681	0	0.091537541	0.194286481	0	0.079912228	0	0.017805471	0.005646163	0.02220414	0	0.003060098	0.003603046	0	0.024411715	0.009182584	0	0.253751716	0.268795136	0
0	0	0	0	0.428423503	0	0	0	0	0.028299651	0	0	0.014751231	0	0.073010778	0	0	0	0.455514836	0
0.040249886	0	0.093323796	0	0.362610539	0.044794191	0	0	0	0.038290894	0	0	0.018127668	0	0.075322702	0	0	0	0.327280326	0
0	0.044091463	0.369338072	0	0	0.000117538	0	0	0	0.019437742	0	0	0.003868406	0.007719199	0.163204521	0	0	0.027048333	0.004399147	0.36077558
0.227543205	0	0	0	0	0	0	0	0	0	0	0.004271759	0	0.006614645	0.321881534	0	0.008508579	0.038841202	0	0.392339077
0.029198088	0	0.080899057	0.007724158	0	0.002593868	0	0.017248094	0	0.019127132	0	0.026649863	0.014948668	0.104471536	0.001921632	0	0	0.310578182	0.359642716	0.024997005
0.026020518	0	0.066059801	0	0	0.029184985	0.481668783	0.001185445	0	0.02040547	0	0	0	0	0	0	0	0.180451896	0.195023103	0
0.612466765	0	0.301280846	0	0.015899251	0	0.013605964	0.009371245	0	0.004338148	0	0	0	0.00279423	0.015030994	0.004216346	0.020996212	0	0	0
0.001078015	0.940165613	0	0	0	0	0	0	0.000671749	0	0	0	0	0	0	0	0	0	0.058084623	0
0.002034398	0.959490188	0	0	0	0	0	0	0.000785089	0	0	0	0	0	0	0	0	0	0.037690325	0
0.280653837	0	0.714661089	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004685074	0	0	0
0.041931273	0	0.102844639	0.001318272	0.150516389	0	0	0.091799959	0	0	0	0	0	0.611589468	0	0	0	0	0	0
0.025115892	0	0.070682442	0	0.246064207	0.022876469	0.369628094	0	0	0.016430418	0.000456027	0	0	0	0.001436653	0	0	0	0.247309796	0
0.048926402	0.004090591	0.125183819	0	0	0.053722684	0	0.261962453	0	0.032411562	0	0.107494149	0	0	0	0.001647891	0	0	0.36456045	0
0.007512832	0.913622812	0.012393902	0	0	0	0.002388124	0	0	0	0	0	0.000930421	0.002200327	0	0	0	0	0.060951582	0
0.16484781	0	0.461566415	0	0	0.033809558	0	0.329092541	0	0	0	0	0	5.75702E-05	0	0.003734326	0.00689178	0	0	0
0	0	0.817743633	0	0	0.011540961	0.004276296	0	0.004486826	0.043857871	0	0	0	0	0	0.005173499	0.030080577	0	0.082840336	0
0.224909173	0	0	0	0.07504172	0.024542641	0	0	0	0	0	0	0	0	0.245749496	0	0.033392273	0.396364695	0	0
0.265511043	0	0	0	0.109284294	0.10240483	0	0	0	0	0.02872681	0	0	0	0	0.320174786	0.019651485	0.154246753	0	0
0.481214594	0	0.243343899	0	0	0	0.014216216	0	0	0	0	0	0	0	0	0.007937207	0.245773703	0.00751438	0	0
0.072067219	0.011714967	0.191026596	0	0	0.075451552	0.002313441	0.016793394	0	0.046708269	0	0.002335879	0	0.037457485	0	0	0	0	0.544131199	0
0.13778223	5.8211E-05	0.408284549	0.02404156	0.026096724	0	0.006431216	0.264688985	0.005536762	0	0.013158753	0.013245711	0.015109545	0	0	0	0.002152491	0	0	0.083413264
0.03505407	0	0.114170117	0.007047629	0	0.039119544	0.000577463	0	0	0.022775222	0	0.206445927	0.004854996	0.000466784	0.179999971	0	0	0	0.389488278	0
0	0.01158971	0	0.014990853	0	0	0.00611355	0	0	0.02003907	0.011608261	0.046103331	0.000609564	0	0.001286506	0	0.131790742	0.007292277	0.712072465	0.036503672
0	0.201413702	0.031452725	0.001495484	0.01289155	0	0	0	0	0.010067434	0	0	0.031206532	0.003184822	0	0	0	0.35329369	0.351254795	0.003739266
0.298743167	0	0.011127377	0.034893201	0.170491626	0.043394955	0	0.001597092	0.02828993	0	0	0	0.003506255	0	0.017724536	0	0	0.39023186	0	0
0.164256231	0.030755521	0	0	0.320045962	0	0	0	0	0.011899463	0	0	0	0	0.473042824	0	0	0	0	0
0.145260548	0.017852122	0	0	0.290977165	0	0	0	0	0	0	0	0	0	0.517343541	0	0.028566623	0	0	0
0.276945659	0.098530248	0.05218474	0	0.491950233	0	0	0	0	0	0	0	0.008177586	0.003183172	0.060184157	0	0	0	0	0.008844206
0.800217022	0	0.051172777	0	0	0.008644241	0	0	0	0	0.013546854	0.008806631	0.040011181	0.002588065	0	0.075013228	0	0	0	0
0.446011971	0	0.024416022	0	0	0	0	0	0	0	0	0	0	0	0.45558184	0.004681806	0	0.004230487	0.050489651	0.014588224
0	0.054174046	0.254047613	0.450209311	0.001432599	0	0	0.116312117	0	0.012093883	0	0	0	0.013234423	0	0	0	0	0	0.098496008
0.760627702	0	0	0	0	0	0.007445866	0	0.056992475	0	0.132851298	0	0	0	0	0	0	0	0	0.04208266
0.062217495	0	0.225192304	0	0.007373576	0.059296425	0	0.02179469	0.003804836	0.039011232	0.004910372	0	0.000658374	0	0	0	0.022926493	0.003399756	0.543969227	0.005445221
0.665758841	0	0.146666667	0.024421976	0.004657053	0	0.005371193	0.009020666	0	0	0	0.031116069	0	0.009439396	0	0.08509182	0.010115068	0	0.00834125	0
0.46987317	0	0.050201059	0.003275451	0	0.007574379	0	0.431548454	0	0	0	0	0	0	0	0.037527487	0	0	0	0
0.276486483	0	0.123283439	0.010642207	0.121227118	0	0.004037378	0.012147235	0.003780919	0.048355047	0.006674072	0.035246571	0	0	0	0	0.03023481	0.311322902	0	0.016561819
0.251790924	0	0.008991275	0	0	0	0.000140502	0.229062781	0.011751644	0	0.057469813	0	0.004924828	0	0	0.007387388	0	0.386247327	0.042233516	0
0.861408399	0	0.043236996	0	0	0.020464286	0	0	0	0	0.009093891	0	0.043311291	0.006286652	0	0.016198485	0	0	0	0
0	0	0.151586825	0.006037752	0	0.030518293	0	0.250315538	0.025245633	0.068316322	0.000310775	0	0.002867088	0.014368313	0	0	0	0.297611304	0.110337231	0.042484925
0.277323263	0.110404254	0.066275999	0	0	0	0	0.004087825	0	0	0.04434751	0	0.009348786	0.004359617	0	0	0	0.413493368	0	0.070359377
0.385823379	0	0.046019776	0	0.00145493	0.008525117	0	0.014978667	0.021597276	0	0.041135742	0	0	0	0.006365029	0.01615909	0	0.407196288	0	0.050744705
0.203038352	0	0	0	0	0.007347444	3.49949E-05	0	0.002798509	0	0.133280747	0	0	0	0.063335829	0	0.097472074	0	0	0.49269205
0.400803235	0	0.022200739	0	0	0	0.002029125	0.007390618	0	0.001958117	0.013636115	0	0	0.005969218	0	0	0	0.540792909	0.005219926	0
0.18805982	0	0	0	0.074419112	0.067938653	0	0.180526382	0	0	0	0.137999956	0	0	0	0.225419108	0.008060437	0.117576532	0	0
0.71681894	0	0.060152679	0.016660795	0	0	0.015425591	0.017037081	0.019527629	0	0.025092231	0	0	0.000769358	0.044284323	0	0.018194374	0.034932798	0.006037992	0.02506621
0.262499172	0	0	0	0.564268179	0	0	0	0	0	0.041258543	0	0	0	0	0	0.009816055	0	0.095505418	0.026652633
0.049822569	0.009066794	0.126775342	0	0	0.044748829	0	0.2813299	0	0.033706075	0	0.037741071	0	0	0	0	0	0.01596116	0.400013375	0.000834886
0	0.795151463	0.008983776	0	0	0.002669123	0	0	0	0.005761797	0	0	0.000877562	0	5.97942E-07	0	0	0	0.18655568	0
0	0	0	0.002053017	0	0	0.011307659	0	0.00081318	0	0	0.020118597	0.004415298	0.531987518	0	0	0	0.009103427	0.384316426	0.035884879
0.106481198	0.042407166	0.011563484	0.014589809	0	0	0.000358188	0	0	0	0	0	0.025478689	0.478346057	0	0.13836429	0	0.167416689	0	0.01499443
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16482739	0	0.256016741	0.579155868	0
0	0	0	0	0	0.011205859	0.003017788	0	0	0	0	0	0	0	0	0	0	0.304548577	0.681227776	0
0.052477321	0	0.13752147	0	0	0.053562288	0	0.273588553	0	0.037182082	0	0	0	0	0.044932245	0	0	0	0.400736041	0
0	0.005369563	0	0	0	0.966816609	0	0	0	0	0	0	0	0	0.007371201	0	0.001707666	0.002597601	0.014573149	0.00156421
0	0.104224595	0.585720018	0	0.003523971	0.01284881	0	0	0	0.019900525	0	0	0.001868711	0	0	0	0	0	0	0.271913371
0.032907732	0.049547298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.91754497	0
0.470212384	0.01384615	0.027859626	0	0	0.017546097	0.002055486	0.444467561	0	0	0	0	0.00060674	0	0.007706704	0	0	0.015699252	0	0
0.66332225	0	0	0	0	0	0	0	0	0.332394895	0	0.004282855	0	0	0	0	0	0	0	0
0	0.012067725	0	0	0	0.083286065	0	0	0.061963642	0.017958096	0	0	0	0	0	0	0	0.378602808	0.446121663	0
0	0.56840812	0.008704571	0	0.074532641	0.022942779	0	0	0	0	0	0	0.000547601	0	0.006956344	0	0	0.192182335	0.12572561	0
0	0.723068326	0	0	0.063222788	0.022491855	0	0	0	0	0	0	0	0	0	0	0	0.172612947	0.018604084	0
0.000714554	0.012826922	0	0	0	0.941580078	0	0.000571065	0	0	0	0.022692805	0	0	0	0	0	0.007178854	0.014435722	0
0.205989143	0	0	0	0.062677193	0	0.335440324	0	0	0	0.004858086	0	0	0	0	0.015246578	0.035246015	0.234238614	0.106304046	0
0.142079413	0	0	0	0.046415316	0	0.234967613	0	0	0	0.270535799	0.04367053	0	0	0.033870036	0	0.022540447	0.159550651	0.046370196	0
0.638317745	0	0	0	0	0.033335422	0	0	0	0.328346833	0	0	0	0	0	0	0	0	0	0
0	0.922813374	0	0.008957789	0	0	0	0	0	0	0	0	7.39997E-05	0	0	0	0	0	0.068154838	0
0.362208074	0	0	0	0	0	0	0	0	0	0	0.0333159	0	0	0	0	0.020352069	0	0.167275996	0.416847961
0.043300791	0	0.137115763	0.004529363	0	0.017499843	0.00628972	0.004032853	0	0.028646808	0	0.006549332	0.00457823	0	0.002149536	0	0.022945833	0.362929524	0.359432401	0
0.264919168	0	0	0.009547608	0	0	0.00426724	0	0	0	0	0	0	0	0	0	0.002309589	0.588578905	0.13037749	0
0.057869157	0	0	0	0	0	0	0.121017034	0	0	0	0	0	0	0.054965084	0	0	0.000385709	0.671221086	0.09454193
0.059737223	0	0	0	0	0	0	0.120537049	0	0	0	0	0	0	0.052483719	0	0	0	0.680046347	0.087195661
0.203791406	0.201564674	0	0	0	0	0	0	0.442193408	0	0	0	0.090347195	0	0.062103315	0	0	0	0	0
0.15259229	0	0	0.158611443	0	0	0.330687492	0.145783746	0	0	0	0	0	0.003622129	0	0	0	0.208702899	0	0
0.434246101	0	0.013697779	0.117105232	0	0	0	3.81875E-05	0	0	0	0.019015825	0.283992159	0	0.00144192	0.02405355	0.016108662	0	0.090300586	0
0.436385459	0	0	0.017525086	0	0	0.013866661	0	0.007081357	0	0.014682542	0.141744429	0	0	0.095340675	0	0.041100445	0.029207124	0.202228609	0.000837612
0.054154617	0	0	0	0	0	0	0.11297685	0	0	0.075384169	0	0	0	0.052160324	0	0	0	0.603991299	0.101332741
0	0.78343078	0.008644777	0.002097873	0	0	0	0	0	0.005409338	0	0	0.000714739	0	0.003422613	0	0	0	0.19627988	0
0.000915133	0.951135836	0	0.002837651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04511138	0
0.010807328	0	0.037735491	0.281521217	0.176634376	0.02290661	0	0.239502522	0	0.012221785	0	0.023760786	0	0	0	0	0	0	0.194909885	0
0.149276138	0	0	0.006839394	0	0	0	0	0	0	0	0	0	0	0	0.75742959	0.014584003	0.005820872	0.066050004	0
0	0	0.638877843	0.018459295	0	0	0.003235064	0.20518887	0.008297472	0.003315055	0	0	0	0.059936952	0	0.039699559	0	0	0.022989888	0
0.276075045	0	0.000488164	0	0.183051906	0.118923994	0	0	0	0	0	0	0	0	0.012947812	0.01806465	0.030020553	0.360427874	0	0
0	0.030428772	0	0	0	0.008095271	0.012870465	0.304172493	0.022859204	0.023748883	0.042679945	0.036070544	0	0	0	0	0	0	0.510189254	0.008885169
0.004959729	0.003074954	0.207508389	0	0	0.05607802	0.260252029	0.241755466	0	0.068991467	0	0.061966292	0.002024305	0	0.008984711	0	0	0	0.084404637	0
0	0.068516871	0.342421449	0	0	0.032279779	0.187868106	0.156648217	0.015852693	0.019069351	0	0	0	0	0	0	0	0	0.000523764	0.176819769
0.310358197	0.130653667	0.058961488	0	0.01499584	0	0	0	0	0	0	0	0.01543876	0.062789894	0	0	0	0.394955319	0	0.011846835
0	0.018316442	0	0	0	0	0	0	0.005388806	0.025755854	0	0.048442401	0	0	0	4.23203E-05	0	0.404376838	0.497677339	0
0	0.038289048	0.00977694	0	0	0	0.012804103	0.011466597	0.068620006	0.033656544	0.037150153	0	0.006647492	0	0	0	0	0	0.781589117	0
0.179466283	0	0	0.006016112	0	0	0.192840596	0.011604142	0.018832939	0.002451041	0	0	0	0.008697187	0.157497241	0.10371379	0	0	0.005604588	0.31327608
0.189450142	0	0	0.007466224	0	0	0.203710546	0.012914532	0.020291473	0.003530464	0	0	0	0.010902354	0.153104994	0.076093427	0.001690844	0	0.007154664	0.313690337
0.138331899	0	0	0.003561883	0	0	0.154527043	0.275482301	0.013356231	0	0	0	0	0.005509712	0.11514595	0.055730699	0	0	0.005048266	0.233306017
0.185478879	0	0	0.006839968	0	0	0.199280604	0.013783817	0.039252065	0.003894305	0	0	0.000547782	0.010123719	0.149339093	0.074098157	0.001053376	0	0.009026434	0.307281802
0.058089514	0	0.119305501	0	0	0.029012057	0	0	0	0.037111806	0.009190498	0	0.000526625	0	0	0	0	0.388941945	0.357822055	0
0.385753668	0	0	0	0	0	0.022603219	0.05003606	0.097164338	0	0.061591113	0	0	0	0	0.023058976	0.158310721	0.022889007	0.118464446	0.060128451
0.251051598	0	0	0.003614947	0	0.006215501	0	0.010706621	0.009176426	0	0	0	0.001604527	0.006360118	0	0	0	0	0.003066824	0.708203438
0	0.058835072	0.343991557	0	0	0.005185159	0	0	0	0.025141151	0	0	7.47582E-05	0	0	0	0	0.031258899	0.003784319	0.531729083
0.273535378	0	0	0	0	0.006886927	0	0.004720681	0	0.002634402	0.000661022	0.014490824	0	0	0	0	0	0	0.006102944	0.690967822
0.058710673	0	0.1450232	0	0	0.039193126	0.003307747	0.012615862	0.022289117	0.088988851	0	0	0.001154816	0.023203877	0	0.035788637	0	0	0.557695983	0.012028111
0.011040915	0	0.041256429	0.29113242	0.125162411	0.01373204	0.089677195	0	0	0.002363045	0	0	0	0	0	0.306521093	0	0	0.119114452	0
0.108856844	0	0.005353347	0	0	0.002231038	0.477514785	0.098313955	0.003998729	0	0	0	0	0.052828203	0	0.2509031	0	0	0	0
0.170603717	0	0.034338241	0	0.000722833	0	0	0	0.001608597	0	0	0	0.001799049	0	0.500509465	0	0.041765425	0.234321094	0	0.014331578
0.121229096	0.013523565	0.000282418	0	0	0	0	0	0.001933288	0	0	0	0.001922972	0	0.601173435	0	0.018130077	0.241805149	0	0
0.218027813	0	0.006769174	0	0	0	0	0	0	0	0	0	0.010050913	0	0.689981545	0	0.057000308	0	0	0.018170247
0.254732712	0	0	0	0.030562812	0.0254617	0	0	0	0	0	0	0	0	0.257280847	0	0.193401488	0.238560441	0	0
0.199289221	0	0	0	0.055298175	0.085784346	0	0	0	0	0	0	0.003088534	0	0.477110111	0	0.019301452	0.150124254	0	0.010003908
0	0.051887286	0.448699287	0	0	0	0	0	0	0.01483713	0	0	0.005996951	0	0.230786634	0	0	0	0	0.247792712
0.311178621	0	0	0	0.081535602	0.121924069	0	0	0	0	0	0	0	0	0.269014472	0	0.005159191	0.211188045	0	0
0.064593746	0.004016565	0	0	0	0	0	0.508796639	0	0	0	0	0	0	0.019036432	0	0	0	0.403556618	0
0	0	0.52520312	0.000745159	0	0	0.005149992	0.162886949	0	0	0	0	0	0	0	0.207755562	0	0	0.000657133	0.097602085
0.599949906	0	0.076032519	0.020093249	0.0089936	0	0	0.010220333	0.014885002	0	0	0.004715603	0	0.022016686	0.111027662	0	0	0	0.034162999	0.097902441
0.022425014	0	0.072127092	0	0	0.026913658	0.342770563	0.001218099	0	0.01096018	0	0	0	0	0.077319133	0.206688117	0	0	0.239578144	0
0.471480723	0.006925938	0	0.007693901	0	0	0.004008468	0	0.000521514	0	0.005167184	0	0	0	0.056321509	0.001676371	0.24055974	0.031234418	0.174410235	0
0.186710897	0.064819613	0.016945795	0.318891673	0.326586985	0	0.000155815	0	0.002774336	0	0	0.015635069	0.00566501	0.0288989	0	0	0.001525629	0	0	0.031390279
0.23238431	0	0	0.264654768	0.479681917	0	0	0	0.001210665	0.02206834	0	0	0	0	0	0	0	0	0	0
0.205801428	0	0	0.428832965	0	0.001308177	0	0.200681872	0.015758683	0	0	0	0.003032284	8.26623E-05	0	0	0.048199561	0	0.000636294	0.095666074
0.184509921	0.071002579	0.023184655	0.345729056	0.326133276	0	0	0	0	0	0	0	0.00161442	0.046984043	0	0	0	0	0	0.00084205
0	0	0	0.352407252	0	0	0	0	0.007068375	0.057307833	0	0	0.008298632	0	0	0.026193851	0	0	0.546679602	0.002044454
0	0.005908075	0	0.774549829	0	0	0	0	0	0.005802663	0	0	0	0	0	0	0	0	0.211996262	0.00174317
0.268161689	0	0	0.310696322	0.419283798	0	0	0	0	0	0	0	0	0.001858191	0	0	0	0	0	0
0.049988733	0	0.10846017	0	0.380220479	0.053322958	0	0	0	0.037189398	0	0	0	0	0	0	0	0	0.370818262	0
0.178673295	0	0.451437244	0.012072351	0	0	0.000315854	0.352281117	0	0	0	0	0	0	0	0	0.005220139	0	0	0
0.291097041	0	0	0.005889638	0	0	0	0.010276965	0.053895919	0	0.034559444	0.056437842	0.008526329	0.008583148	0.022652818	0	0.043204878	0	0.240787735	0.224088243
0.23310736	0.098335127	0.023508677	0	0.355939938	0	0	0.233244548	0	0	0.012057278	0	0.005050345	0	0	0	0	0	0	0.038756726
0.257693627	0	0	0	0.059044771	0.09093368	0.001396098	0	0.006750737	0	0	0.056000919	0	0.017969573	0	0.325933201	0.010328851	0.171774001	0.002174543	0
0.241524399	0.105021515	0.032240915	0	0.369856465	0	0	0.239679354	0	0	0	0	0.003600363	0	0	0	0	0	0	0.008076989
0.034864046	0	0.135079829	0.00515939	0	0.039880057	0.000857453	0.012686419	0.005858101	0.030885611	0	0	0.000792799	0.010437693	0.2200731	0	0.000597985	0	0.476137077	0.02669044
0.133213443	0	0.330297923	0	0.398014391	0	0.009966012	0.002212382	0.03096932	0	0.095079821	0	0	0	0	0.000246709	0	0	0	0
0.190061037	0	0.075719217	0	0.065590173	0	0.007514563	0.285380568	0.028692164	0.041833031	0.053865593	0	0	0	0	0.007558432	0.006136832	0.23764839	0	0
0.103214786	0.004400343	0.292374747	0	0.018326529	0	0.00496752	0.405383493	0.061133246	0	0.044664109	0	0.005039788	0	0	0	0	0	0	0.060495439
0.144225201	0.006822903	0	0	0	0	0.026605706	0.011539951	0	0	0	0	0	6.22059E-05	0.036306801	0	0.699658346	0	0.071403513	0.003375373
0.444406312	0	0.258397712	0.00549378	0.023287998	0	0	0.016764804	0	0	0	0	0	0.007031282	0	0	0.244618113	0	0	0
0.321202903	0	0.217530643	0.005204976	0.020771689	0	0.003255574	0.012257233	0	0	0	0	0	0.025496182	0.028861308	0.093948606	0.271470885	0	0	0
0.138043509	0.132455215	0	0	0.345419844	0	0	0	0	0	0	0	0.003585818	0	0.006126443	0	0.352600048	0	0	0.021769123
0	0	0.091411322	0	0.191927909	0.035224634	0	0.157139894	0	0.036306186	0	0	0	0	0.040086597	0	0.388050638	0	0.059852821	0
0.39122509	0	0.242754109	0	0.02631286	0	0	0.014062298	0	0	0	0	0	0.020102962	0	0	0.305542681	0	0	0
0.297855788	0	0	0	0	0	0.005140875	0	0	0	0.001087958	0	0	0	0.015522832	0	0.455187441	0.054244009	0.170961097	0
0.312170466	0	0.221032271	0	0.018739632	0	0	0.022018917	0	0	0	0	0.003173821	0.016382238	0.016763179	0	0.389719477	0	0	0
0.381277378	0	0.234213342	0.005482367	0.02681679	0	0	0.017719469	0	0	0	0.001988195	0	0.064962106	0.02552389	0	0.242016463	0	0	0
0	0.724348982	0	0	0.064726607	0.022758671	0	0	0	0	0	0	0	0	0	0	0	0.170494305	0.017671436	0
0.113449086	0	0	0	0.053656633	0.060652151	0	0	0	0	0	0	0	0	0	0.167610292	0.505948826	0.07849667	0.020186342	0
0.145902082	0	0	0.454553202	0.216836999	0.001837787	0	0	0	0	0.117603543	0	0	0	0.063266387	0	0	0	0	0
0.198099708	0	0	0.414009744	0	0	0	0	0	0	0	0	0.009735513	0	0.086511751	0	0	0.287578719	0.004064564	0
0.37653921	0	0	0	0	0	0.007654688	0	0	0	0	0	0.00403138	0.066403455	0.47126834	0	0	0	0.058161071	0.015941855
0	0.068439979	0.369749322	0	0.003917563	0.009761057	0	0	0	0.020456085	0	0	0	0	0	0	0.020722558	0	0	0.506953436
0.383891668	0	0.023908789	0.008075374	0	0.00585507	0	0	0.042410768	0	0.008204753	0	0	0	0.160703532	0	0.083975472	0	0	0.282974574
0.404574747	0	0.279595146	0	0.019317956	0	0	0.016439711	0.008369391	0	0	0	0	0	0	0	0.26605024	0.005652808	0	0
0.036108234	0	0.108050795	0	0.052759352	0.062140841	0	0	0	0.059758891	0.001869911	0	0	0	0.026547209	0.031051933	0.136297059	0.162216251	0.323199524	0
0	0.001230359	0	0	0	0.955948802	0	0	0	0	0	0.006632738	0	0	0	0	0	0.015703828	0.020484273	0
0.248340653	0	0.006408733	0.013489575	0.047034411	0.113911292	0.011715888	0	0	0	0	0.057992784	0	0.003258404	0.01053072	0.303378661	0.014102002	0.169836876	0	0
0.033930928	0	0.080876928	0.009412661	0.03646708	0.125021084	0.009136993	0	0	0.011281193	0	0.043051638	0	0.003439965	0.041878878	0.231044373	0.007601215	0.121837241	0.245019825	0
0.190686615	0	0	0	0.128960771	0	0.003312201	0	0	0	0	0	0	0	0.078493248	0	0.10335004	0.4122404	0.082956724	0
0.283969084	0.002844462	0	0	0	0	0.459027537	0	0	0	0	0	0	0.071864233	0	0.016978865	0.03201423	0.014013472	0.119288117	0
0.190340922	0	0.560570875	0	0	0	0.017838811	0	0	0	0.001261408	0	0	0	0.097840711	0	0.132147272	0	0	0
0.237808412	0	0.010072653	0	0	0	0.537383769	0	0	0	0	0.035836483	0	0	0.167502506	0	0	0	0.011396176	0
0.596308569	0	0.057684946	0.040242805	0.041543362	0.013947643	0	0	0	0.000157598	0.015151261	0	0.009324272	0.017777545	0.148002807	0	0.059859192	0	0	0
0.536344971	0	0	0	0	0	0.061242523	0	0	0	0.015866162	0	0	0	0.021560822	0.001646135	0.100184879	0.033214877	0.226918569	0.003021062
0	0.12911636	0	0	0.30532844	0	0.001616183	0	0	0.010570911	0	0	0	0	0.26597038	0	0	0.006430959	0.280966766	0
0.212708954	0	0	0	0	0	0.367668844	0	0	0	0.000863388	0	0	0	0.177170097	0.003032132	0.122327446	0.019214877	0.093491326	0.003522936
0.538788106	0	0	0	0	0	0.05851207	0	0.011276505	0	0	0	0	0	0	0	0.120055648	0.034504848	0.236862823	0
0	0.078065461	0.458409507	0	0	0.020228638	0	0	0	0.023057036	0	0	0	0	0	0	0	0	0	0.420239358
0.184797153	0.053535849	0	0	0	0	0	0	0	0	0.003536666	0	0	0	0.479198593	0	0	0.27893174	0	0
0.041073917	0	0.182476183	0	0	0.04144066	0.0048626	0	0	0.026849616	0	0	0.04406098	0	0.192790364	0.010797386	0	0	0.455648294	0
0.033772983	0	0.211621957	0.001510423	0	0.024674886	0.006298829	0.006715464	0	0.01355839	0	0	0	0	0.161165339	0.037908923	0	0	0.502772807	0
0.035166735	0	0.19707038	0	0	0.054133173	0.00148028	0	0	0.023100375	0	0	0	0	0.20612864	0.01084636	0	0	0.472074057	0
0.823025487	0	0.078465319	0	0	0.010172858	0.009516574	0.005434944	0.032715274	0	0	0	0	0	0	0.002926768	0	0.037742777	0	0
0.180950629	0	0	0	0.183761182	0	0	0	0	0	0	0.008477332	0	0	0.088930192	0	0.038587239	0.418849929	0.080443498	0
0.149876829	0	0.505072222	0	0.029240231	0	0.002826045	0	0	0	0	0.009753765	0.002456584	0	0.193200847	0.00682897	0.091412803	0.009331705	0	0
0.231206805	0	0	0	0.513347997	0	0	0	0	0	0	0	0	0	0.149829021	0	0	0.022744145	0.082872031	0
0.026400251	0	0.122281672	0	0.108381001	0.064902067	0	0	0	0.017624051	0	0.02726725	0	0.001787652	0.166974796	0	0	0.160790339	0.30359092	0
0.297166467	0	0.030441532	0	0.142118158	0.035661067	0	0	0	0	0	0.038003757	0	0.001066509	0.218547998	0	0	0.236994512	0	0
0.692915181	0	0.13123108	0	0.010352047	0	0.009521266	0.007229738	0.012301626	0	0	0	0.00426322	0	0.060122579	0	0.053250164	0.018813098	0	0
0.160583566	0.025029513	0	0	0.318313687	0	0	0	0	0	0	0	0	0	0.496073234	0	0	0	0	0
0.107776394	0	0	0	0.137909075	0	0	0	0	0	0	0.005619748	0	0.032171512	0.125895696	0.002951912	0.064591959	0.44250089	0.059052239	0.021530575
0.153001104	0.022593381	0	0	0.324993435	0	0	0	0	0	0	0	0	0	0.49941208	0	0	0	0	0
0.35886771	0	0	0	0.085393581	0	0	0	0	0	0.008251327	0	0	0	0.288881701	0.04536941	0.047996408	0.020433896	0.133582516	0.01122345
0.303739087	0	0.031599044	0	0.190522644	0.10302806	0	0	0	0	0	0	0	0	0.113721682	0.019682161	0.057486018	0.178308404	0	0.001912899
0	0.045120675	0.400084469	0.009104383	0.004170463	0	0	0.007458912	0.002940702	0.011932128	0.005727503	0.08583915	0.006522391	0	0.176013844	0	0	0	0.042285241	0.202800139
0.395116249	0	0.271434656	0	0.020965969	0	0	0.014896066	0.001664302	0	0	0	0	0.001280757	0.024334261	0	0.27030774	0	0	0
0.566997957	0	0.018984976	0	0	0	0.002191042	0.02365813	0.003695935	0	0	0	0.365559396	0	0	0	0	0	0.018912565	0
0	0.176609025	0.013865251	0.003919722	0.39100968	0	0	0	0.042290107	0.006453121	0.001703591	0	0.004080009	0	0	0	0	0.006977541	0.346674598	0.006417356
0	0	0	0.006704415	0	0	0	0	0	0	0	0	0.004969921	0	0	0	0	0.337638723	0.650686941	0
0	0	0	0.427633621	0	0	0	0	0	0	0	0	0	0	0	0	0	0.176820481	0.395545897	0
