0.001	0.496333358	0.001	0.001	0.001	0.001	0.001	0.001	0.087189723	0.001	0.001	0.189913078	0.001	0.115925841	0.001	0.001	0.001	0.095638	0.001	0.001
0.002380952	0.002380952	0.002380952	0.002380952	0.002380952	0.002380952	0.319918017	0.365053181	0.002380952	0.002380952	0.002380952	0.002380952	0.002380952	0.002380952	0.002380952	0.002380952	0.002380952	0.002380952	0.108625755	0.168307807
0.095622857	0.001111111	0.001111111	0.001111111	0.001111111	0.001111111	0.037469092	0.063143733	0.001111111	0.034035449	0.001111111	0.001111111	0.001111111	0.338240641	0.001111111	0.2501353	0.001111111	0.001111111	0.166908485	0.001111111
0.086622355	0.001851852	0.001851852	0.001851852	0.001851852	0.116140662	0.001851852	0.001851852	0.001851852	0.122131216	0.001851852	0.001851852	0.001851852	0.095769087	0.001851852	0.092493787	0.001851852	0.242403224	0.138369033	0.083848414
0.208794283	0.001515152	0.192818796	0.201234194	0.001515152	0.001515152	0.001515152	0.001515152	0.001515152	0.001515152	0.001515152	0.001515152	0.001515152	0.03574442	0.001515152	0.247589806	0.09260638	0.001515152	0.001515152	0.001515152
0.051410516	0.002272727	0.002272727	0.002272727	0.002272727	0.156700991	0.002272727	0.053140029	0.002272727	0.333570886	0.002272727	0.002272727	0.002272727	0.002272727	0.002272727	0.002272727	0.138777627	0.059992572	0.002272727	0.176861925
0.001315789	0.001315789	0.001315789	0.086259796	0.001315789	0.001315789	0.001315789	0.001315789	0.028577985	0.001315789	0.052874152	0.001315789	0.146083872	0.001315789	0.001315789	0.600399918	0.001315789	0.037139693	0.001315789	0.031559321
0.101212434	0.002173913	0.002173913	0.078550062	0.002173913	0.002173913	0.355853544	0.002173913	0.002173913	0.002173913	0.002173913	0.11905834	0.002173913	0.002173913	0.002173913	0.002173913	0.10275327	0.002173913	0.002173913	0.212137568
0.091154311	0.002083333	0.002083333	0.099664683	0.002083333	0.002083333	0.002083333	0.002083333	0.053578716	0.002083333	0.108302126	0.147999563	0.002083333	0.081647993	0.002083333	0.300688508	0.002083333	0.04813271	0.045914723	0.002083333
0.001470588	0.081662343	0.001470588	0.049967091	0.001470588	0.076667791	0.168011517	0.357088148	0.001470588	0.001470588	0.033515934	0.001470588	0.071437073	0.001470588	0.001470588	0.001470588	0.001470588	0.001470588	0.10307175	0.042401883
0.002380952	0.002380952	0.002380952	0.052512195	0.002380952	0.002380952	0.002380952	0.120076343	0.205044753	0.06346577	0.002380952	0.116149968	0.002380952	0.002380952	0.113348738	0.298449852	0.002380952	0.002380952	0.002380952	0.002380952
0.001923077	0.141294619	0.137513914	0.25972445	0.001923077	0.001923077	0.066842395	0.001923077	0.001923077	0.001923077	0.001923077	0.001923077	0.274085092	0.001923077	0.001923077	0.049599055	0.001923077	0.045940475	0.001923077	0.001923077
0.002272727	0.277404209	0.002272727	0.062572223	0.069189836	0.002272727	0.002272727	0.247043476	0.074731677	0.002272727	0.002272727	0.002272727	0.002272727	0.002272727	0.002272727	0.002272727	0.002272727	0.002272727	0.002272727	0.237240398
0.04397932	0.001724138	0.194814738	0.093401363	0.001724138	0.057629513	0.001724138	0.106999663	0.141753416	0.001724138	0.001724138	0.135604496	0.001724138	0.001724138	0.001724138	0.04178681	0.001724138	0.001724138	0.165065162	0.001724138
0.071745445	0.101683362	0.000925926	0.000925926	0.000925926	0.000925926	0.104530573	0.021015145	0.020245418	0.020324188	0.000925926	0.000925926	0.075511591	0.000925926	0.000925926	0.000925926	0.403408019	0.000925926	0.087782209	0.08449479
0.120082075	0.002941176	0.002941176	0.002941176	0.074665619	0.002941176	0.002941177	0.083048704	0.142015002	0.002941176	0.002941176	0.12127823	0.002941176	0.002941177	0.002941176	0.417733898	0.002941177	0.002941176	0.002941176	0.002941177
0.001785714	0.001785714	0.08590803	0.110556746	0.038049162	0.001785714	0.001785714	0.001785714	0.085329457	0.085894474	0.001785714	0.001785714	0.001785714	0.109939376	0.001785714	0.367524967	0.001785714	0.001785714	0.001785714	0.095369216
0.050249767	0.051968307	0.002272727	0.098949684	0.002272727	0.002272727	0.002272727	0.050455652	0.108872546	0.002272727	0.002272727	0.379768497	0.056364037	0.052542424	0.002272727	0.125829088	0.002272727	0.002272727	0.002272727	0.002272727
0.00106383	0.053140792	0.00106383	0.00106383	0.00106383	0.00106383	0.58927722	0.00106383	0.022588739	0.00106383	0.00106383	0.00106383	0.103188862	0.193325746	0.00106383	0.00106383	0.00106383	0.023585025	0.00106383	0.00106383
0.02581632	0.025664097	0.07849933	0.001136364	0.04571462	0.001136364	0.184271485	0.001136364	0.049813693	0.17958505	0.02588916	0.001136364	0.060008823	0.001136364	0.001136364	0.001136364	0.001136364	0.160243549	0.154266602	0.001136364
0.001111111	0.026948292	0.152110726	0.019923731	0.001111111	0.001111111	0.001111111	0.03826688	0.001111111	0.001111111	0.001111111	0.320842695	0.026951411	0.207057659	0.001111111	0.073835694	0.121840689	0.001111111	0.001111111	0.001111111
0.001428571	0.288454084	0.001428571	0.001428571	0.073432082	0.095573834	0.001428571	0.001428571	0.001428571	0.062184991	0.001428571	0.245562022	0.001428571	0.001428571	0.033183536	0.147637718	0.001428571	0.036828876	0.001428571	0.001428571
0.001851852	0.001851852	0.001851852	0.031557661	0.001851852	0.044094447	0.001851852	0.001851852	0.087602997	0.08801228	0.001851852	0.339445369	0.001851852	0.001851852	0.098338216	0.062076676	0.001851852	0.053989701	0.174512282	0.001851852
0.001923077	0.001923077	0.051490557	0.04193574	0.001923077	0.224226523	0.001923077	0.179276593	0.001923077	0.055161811	0.081844522	0.001923077	0.001923077	0.051761965	0.247627806	0.001923077	0.001923077	0.001923077	0.045520637	0.001923077
0.086293903	0.001190476	0.051668369	0.184880956	0.001190476	0.086228202	0.001190476	0.107002387	0.031075357	0.001190476	0.001190476	0.001190476	0.001190476	0.293829151	0.055151944	0.090774493	0.001190476	0.001190476	0.001190476	0.001190476
0.001515152	0.248049683	0.001515152	0.034355488	0.001515152	0.052051304	0.048924708	0.094531899	0.001515152	0.001515152	0.040035506	0.051029364	0.001515152	0.001515152	0.128298292	0.223259368	0.001515152	0.001515152	0.064312871	0.001515152
0.002380952	0.002380952	0.002380952	0.002380952	0.002380952	0.180535137	0.002380952	0.118068482	0.243877835	0.002380952	0.002380952	0.368509383	0.002380952	0.002380952	0.002380952	0.002380952	0.002380952	0.002380952	0.002380952	0.053294877
0.001851852	0.001851852	0.001851852	0.001851852	0.001851852	0.001851852	0.096480604	0.483477858	0.001851852	0.179483451	0.001851852	0.001851852	0.001851852	0.001851852	0.083045063	0.001851852	0.089923549	0.001851852	0.001851852	0.041663548
0.002173913	0.002173913	0.002173913	0.002173913	0.002173913	0.002173913	0.202991253	0.408466897	0.002173913	0.002173913	0.002173913	0.002173913	0.002173913	0.002173913	0.002173913	0.158753126	0.002173913	0.050114738	0.002173913	0.14706529
0.069466311	0.002941177	0.002941176	0.002941177	0.002941177	0.002941176	0.20762607	0.672907619	0.002941176	0.002941176	0.002941177	0.002941176	0.002941176	0.002941176	0.002941176	0.002941176	0.002941176	0.002941176	0.002941177	0.002941176
0.306385455	0.002173913	0.051203276	0.002173913	0.002173913	0.002173913	0.103463186	0.246555739	0.002173913	0.002173913	0.002173913	0.002173913	0.002173913	0.002173913	0.002173913	0.158618035	0.002173913	0.103339527	0.002173913	0.002173913
0.002631579	0.002631579	0.002631579	0.168835125	0.002631579	0.002631579	0.002631579	0.520002189	0.002631579	0.06188554	0.002631579	0.002631579	0.207171883	0.002631579	0.002631579	0.002631579	0.002631579	0.002631579	0.002631579	0.002631579
0.0025	0.0025	0.0025	0.0025	0.0025	0.056338603	0.198906141	0.487478889	0.0025	0.0025	0.0025	0.0025	0.217276367	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025
0.001282051	0.094686837	0.097753041	0.001282051	0.001282051	0.05333995	0.035718465	0.001282051	0.001282051	0.001282051	0.001282051	0.001282051	0.028889305	0.521067165	0.029107585	0.096841059	0.001282051	0.001282051	0.028494028	0.001282051
0.002	0.002	0.221312205	0.002	0.002	0.002	0.221927115	0.08791086	0.002	0.002	0.002	0.177793666	0.135266869	0.07475446	0.002	0.002	0.002	0.055034825	0.002	0.002
0.211748718	0.002272727	0.002272727	0.057362932	0.002272727	0.002272727	0.002272727	0.16078897	0.002272727	0.149324482	0.002272727	0.002272727	0.153792714	0.235164002	0.002272727	0.002272727	0.002272727	0.002272727	0.002272727	0.002272727
0.040172852	0.001724138	0.101283515	0.298904537	0.001724138	0.001724138	0.255976001	0.001724138	0.001724138	0.001724138	0.040670675	0.001724138	0.080872924	0.001724138	0.001724138	0.001724138	0.001724138	0.040949915	0.001724138	0.120479926
0.089773476	0.046706521	0.189750252	0.170270602	0.001111111	0.001111111	0.001111111	0.295137907	0.001111111	0.001111111	0.001111111	0.001111111	0.04375824	0.001111111	0.088809045	0.001111111	0.062460624	0.001111111	0.001111111	0.001111111
0.001515152	0.047041794	0.080480069	0.280790789	0.001515152	0.001515152	0.001515152	0.19592061	0.001515152	0.001515152	0.044118916	0.001515152	0.001515152	0.001515152	0.001515152	0.26094147	0.001515152	0.071009383	0.001515152	0.001515152
0.001666667	0.043496307	0.250718134	0.08029092	0.001666667	0.001666667	0.001666667	0.001666667	0.001666667	0.001666667	0.001666667	0.062377979	0.001666667	0.037100473	0.001666667	0.223973835	0.280375685	0.001666667	0.001666667	0.001666667
0.180654948	0.002083333	0.114529763	0.139213737	0.084800928	0.002083333	0.002083333	0.055610525	0.002083333	0.002083333	0.002083333	0.151364749	0.064126024	0.002083333	0.002083333	0.06154337	0.002083333	0.002083333	0.068979265	0.058343357
0.000847458	0.117254768	0.068367124	0.019664502	0.000847458	0.000847458	0.095100352	0.000847458	0.073397588	0.000847458	0.000847458	0.000847458	0.000847458	0.157370322	0.000847458	0.179063088	0.050508099	0.102312943	0.085054643	0.044279451
0.046816858	0.002083333	0.002083333	0.09324883	0.002083333	0.002083333	0.11320907	0.095731577	0.002083333	0.002083333	0.002083333	0.039763498	0.002083333	0.002083333	0.002083333	0.318582344	0.0553875	0.11223361	0.002083333	0.102110047
0.001282051	0.001282051	0.216522274	0.040535451	0.001282051	0.001282051	0.116625139	0.085724113	0.001282051	0.001282051	0.030333839	0.001282051	0.21539602	0.028655365	0.001282051	0.001282051	0.063806799	0.001282051	0.129267565	0.060312923
0.031653751	0.001219512	0.05084181	0.026350781	0.001219512	0.026551259	0.001219512	0.18662892	0.001219512	0.051895721	0.001219512	0.001219512	0.351315148	0.001219512	0.027680006	0.001219512	0.110978474	0.077283541	0.047844978	0.001219512
0.057295681	0.002	0.160010284	0.04357592	0.002	0.051947028	0.39513639	0.002	0.002	0.002	0.002	0.002	0.139446759	0.080843538	0.002	0.002	0.002	0.002	0.002	0.047744399
0.001428571	0.146505427	0.001428571	0.030439903	0.001428571	0.062626128	0.001428571	0.077081049	0.001428571	0.071073793	0.030616133	0.001428571	0.001428571	0.001428571	0.001428571	0.07339627	0.111802563	0.240487335	0.141685684	0.001428571
0.001724138	0.001724138	0.001724138	0.039394009	0.001724138	0.001724138	0.001724138	0.001724138	0.107937766	0.671887257	0.001724138	0.111976894	0.001724138	0.001724138	0.001724138	0.001724138	0.001724138	0.001724138	0.001724138	0.042942005
0.001515152	0.001515152	0.001515152	0.001515152	0.001515152	0.001515152	0.205229594	0.078919603	0.001515152	0.033811397	0.034154572	0.081369074	0.418533076	0.001515152	0.001515152	0.06738096	0.001515152	0.062419907	0.001515152	0.001515152
0.049756066	0.002083333	0.002083333	0.135771042	0.002083333	0.002083333	0.160967548	0.165145878	0.097733447	0.002083333	0.002083333	0.051547548	0.121783697	0.002083333	0.002083333	0.192294774	0.002083333	0.002083333	0.002083333	0.002083333
0.107093606	0.001428571	0.084938854	0.001428571	0.001428571	0.001428571	0.001428571	0.034238935	0.001428571	0.001428571	0.001428571	0.55592848	0.001428571	0.08937666	0.001428571	0.001428571	0.001428571	0.001428571	0.108423465	0.001428571
0.066282277	0.001162791	0.001162791	0.076212988	0.001162791	0.001162791	0.001162791	0.037652356	0.048819511	0.084065836	0.001162791	0.001162791	0.001162791	0.001162791	0.052818251	0.0269208	0.510848997	0.026160625	0.001162791	0.058590454
0.001666667	0.001666667	0.001666667	0.001666667	0.038770798	0.001666667	0.2625304	0.210647299	0.001666667	0.001666667	0.001666667	0.001666667	0.001666667	0.001666667	0.038183069	0.001666667	0.128057237	0.039112967	0.099449393	0.163248837
0.037223242	0.037891789	0.0015625	0.0015625	0.0015625	0.035110419	0.187510898	0.079944843	0.033470587	0.106291188	0.0015625	0.104192872	0.0015625	0.0015625	0.0015625	0.0015625	0.120101173	0.037680189	0.0015625	0.2065203
0.065641104	0.075341393	0.0025	0.0025	0.0025	0.0025	0.121542861	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.059875968	0.0025	0.507621948	0.134976725	0.0025	0.0025
0.005555556	0.005555556	0.005555556	0.15374423	0.005555556	0.005555556	0.598457089	0.005555556	0.005555556	0.005555556	0.005555556	0.005555556	0.005555556	0.005555556	0.005555556	0.005555556	0.005555556	0.005555556	0.005555556	0.153354234
0.002083333	0.002083333	0.046581644	0.002083333	0.119820494	0.002083333	0.002083333	0.002083333	0.075333914	0.002083333	0.221755111	0.002083333	0.002083333	0.272951256	0.002083333	0.002083333	0.002083333	0.141337036	0.095137211	0.002083333
0.002	0.002	0.044663239	0.002	0.114609262	0.002	0.002	0.002	0.072297755	0.04415023	0.212199476	0.002	0.002	0.261602436	0.002	0.002	0.002	0.135405003	0.091072599	0.002
0.002631579	0.002631579	0.002631579	0.002631579	0.065233822	0.295447783	0.002631579	0.002631579	0.002631579	0.002631579	0.002631579	0.11962621	0.002631579	0.283177137	0.197041363	0.002631579	0.002631579	0.002631579	0.002631579	0.002631579
0.03030475	0.208209977	0.00125	0.00125	0.00125	0.170415161	0.131745377	0.065927714	0.00125	0.031124357	0.00125	0.00125	0.182475694	0.00125	0.00125	0.078671686	0.00125	0.00125	0.087375283	0.00125
0.058500495	0.0015625	0.259820597	0.056424647	0.0015625	0.039682318	0.196551514	0.281255684	0.0015625	0.0015625	0.0015625	0.0015625	0.087452244	0.0015625	0.0015625	0.0015625	0.0015625	0.0015625	0.0015625	0.0015625
0.001388889	0.119231782	0.001388889	0.001388889	0.001388889	0.062147434	0.150247825	0.001388889	0.001388889	0.001388889	0.001388889	0.053172558	0.196207247	0.060644451	0.001388889	0.190434469	0.001388889	0.151247565	0.001388889	0.001388889
0.001219512	0.001219512	0.115446268	0.001219512	0.001219512	0.027186109	0.028820959	0.045784341	0.001219512	0.001219512	0.001219512	0.237021005	0.314048581	0.155303141	0.06175545	0.001219512	0.001219512	0.001219512	0.001219512	0.001219512
0.058998454	0.001136364	0.029271906	0.001136364	0.036629892	0.001136364	0.112897972	0.001136364	0.001136364	0.035521706	0.001136364	0.001136364	0.001136364	0.243639461	0.136525546	0.117862686	0.059119688	0.001136364	0.096551038	0.062754379
0.001724138	0.001724138	0.001724138	0.001724138	0.001724138	0.001724138	0.001724138	0.331348558	0.038102376	0.112869458	0.001724138	0.291388694	0.001724138	0.001724138	0.001724138	0.090233228	0.039112638	0.001724138	0.001724138	0.074531254
0.110368621	0.001086957	0.025603998	0.163731856	0.001086957	0.001086957	0.123166802	0.039898343	0.001086957	0.027503422	0.033095602	0.001086957	0.030248689	0.189156612	0.001086957	0.001086957	0.109442738	0.138000708	0.001086957	0.001086957
0.313878897	0.08154268	0.001785714	0.041277262	0.001785714	0.191263657	0.001785714	0.045512988	0.001785714	0.001785714	0.001785714	0.15696776	0.104896601	0.001785714	0.001785714	0.001785714	0.001785714	0.043231583	0.001785714	0.001785714
0.001219512	0.001219512	0.001219512	0.175073743	0.001219512	0.001219512	0.001219512	0.001219512	0.027807276	0.001219512	0.001219512	0.246794009	0.001219512	0.462063132	0.001219512	0.029776345	0.041412324	0.001219512	0.001219512	0.001219512
0.082331278	0.001923077	0.001923077	0.001923077	0.001923077	0.001923077	0.141072187	0.05446252	0.254145131	0.001923077	0.001923077	0.357994874	0.001923077	0.001923077	0.001923077	0.001923077	0.042784851	0.001923077	0.001923077	0.042209159
0.093585564	0.001612903	0.001612903	0.001612903	0.001612903	0.001612903	0.292804956	0.203178986	0.001612903	0.074004176	0.001612903	0.001612903	0.154663509	0.001612903	0.001612903	0.075749242	0.001612903	0.001612903	0.001612903	0.085045825
0.028308305	0.028753599	0.104238029	0.00125	0.00125	0.02647466	0.072314921	0.00125	0.128520872	0.13794368	0.00125	0.330949873	0.00125	0.034141263	0.00125	0.095854796	0.00125	0.00125	0.00125	0.00125
0.002083333	0.209211065	0.084090426	0.13954298	0.068261741	0.002083333	0.067734976	0.058533147	0.085180465	0.002083333	0.002083333	0.002083333	0.002083333	0.002083333	0.002083333	0.002083333	0.216227392	0.002083333	0.048301141	0.002083333
0.001282051	0.001282051	0.001282051	0.001282051	0.001282051	0.001282051	0.001282051	0.001282051	0.001282051	0.070074743	0.040861192	0.13114943	0.001282051	0.001282051	0.356429611	0.001282051	0.189732604	0.047281074	0.147804678	0.001282051
0.037428406	0.001724138	0.001724138	0.037451785	0.001724138	0.001724138	0.0464842	0.001724138	0.001724138	0.175374561	0.001724138	0.332042006	0.052015981	0.053121121	0.11625704	0.130859381	0.001724138	0.001724138	0.001724138	0.001724138
0.000724638	0.000724638	0.082295318	0.012466341	0.000724638	0.034516941	0.000724638	0.067474314	0.000724638	0.000724638	0.606513039	0.000724638	0.015999086	0.044244326	0.000724638	0.000724638	0.05969935	0.000724638	0.039228535	0.030316373
0.002380952	0.06580291	0.348453854	0.041662904	0.002380952	0.002380952	0.002380952	0.002380952	0.002380952	0.002380952	0.002380952	0.002380952	0.002380952	0.002380952	0.002380952	0.142796723	0.236589039	0.002380952	0.076390349	0.05735184
