0.461100739	0	0	0.097029195	0	0.001001779	0	0.400745373	0	0	0.037246454	0	0	0	0	0.002876461	0	0	0	0
0.515313138	0	0	0.016189476	0.002505879	0.00414907	0.002445707	0.43899885	0	0	0	0.005374158	0	0	0	0	0.015023722	0	0	0
0.529242666	0	0	0.00342699	0.003003923	0	0	0.460503786	0	0.001576375	0	0.001299887	0	0	0	0.000946374	0	0	0	0
0.361223885	0	0	0.000636831	0.007985747	0.318060781	0	0.305385738	6.06877E-05	0.003481726	0	0	0	0.003053201	0	0.000111402	0	0	0	0
0.479446619	0	0	0.015166695	0	0.012832255	0.019069957	0.40964908	0	0.017302008	0	0	0	0	0	0.035157323	0	0	0	0.011376063
0.495070717	0	0	0.035155711	0	0	0	0.431244325	0	0	0	0.004457102	0	0	0	0	0	0	0.000738166	0.033333978
0.528439975	0	0	0.002511303	0.001142875	0.002459619	0.005548619	0.448456875	0	0.000199966	0	0	0	0	0	0.006040244	0	0	0	0.005200525
0.502073976	0	0.045243098	0	0	0	0	0.431665735	0	0	0	0.015324284	0	0	0	0.001373752	0	0	0.004319155	0
0.512997046	0	0	0	0	0.010306262	0	0.447365026	0	0	0	0.029331666	0	0	0	0	0	0	0	0
0.440167419	0	0	0.076429623	0	0.004904063	0.004927403	0.378917602	0	0	0.039842383	0	0.042715225	0	0	0.004890533	0	0.000877621	0	0.006328129
0.465285241	0	0	0.086286815	0	0.002195794	0	0.407532005	0	0	0.038447041	0	0	0	0	0.000253104	0	0	0	0
0.487542743	0	0	0	0.004302975	0.000713144	0	0.413355861	0	0.002980376	0	0	0.073058421	0.016868841	0.001177639	0	0	0	0	0
0.463738763	0	0	0.092450652	0	0.002861092	0	0.402190448	0	0.002979077	0.034148964	0	0	0	0	0.001631005	0	0	0	0
0.452317421	0	0	0.089102096	0.001999903	0.030438735	0	0.388851617	0	0	0.034642383	0	0	0	0	0.002647845	0	0	0	0
0.500852107	0	0	0.013300105	0	0.002013263	0.002203364	0.424407633	0	0	0	0.013642857	0	0	0	0.000486022	0.043094648	0	0	0
0.521812275	0	0	0	0.002955473	0.005315215	0.004253214	0.453609466	0	0.000185479	0	0	0	0	4.13877E-05	0.01182749	0	0	0	0
0.526852981	0	0	0.000705777	0.001161694	0.001940338	0	0.455000819	0	0	0	0.003655707	0	0	0.006513864	0.004168819	0	0	0	0
0.508737466	0	0	0.013218618	0.006892707	0.003062701	0.003933141	0.436788896	0	0	0	0	0	0	0.020045467	0.005982388	0	0.000235095	0	0.001103519
0.488441241	0	0	0	0.004507026	0.008248505	0	0.410013605	0	0.008205906	0	0	0.077665042	0	0	0.002918676	0	0	0	0
0.42949068	0	0	0.097299132	0	0.007529808	0	0.369467619	0	0.008771036	0.073554024	0.004882032	0	0	0	0.009005669	0	0	0	0
0.484649832	0	0	0.033078168	0.002156998	0.001971394	0	0.419483262	0	0	0	0	0	0.008024198	0	0	0	0	0.002577678	0.048058471
0.529463088	0	0	0	0.005001633	0.001840167	0	0.457020011	0	0.002946296	0	0.003728805	0	0	0	0	0	0	0	0
0.530846662	0	0	0	0.003311037	0	0	0.460499637	0	0	0	0.005142245	0	0	0	0.00020042	0	0	0	0
0.502250428	0	0	0.025736605	0	0.000662598	0	0.425368675	0	0	0.006941861	0.004564847	0	0	0	0.011596926	0	0	0	0.02287806
0.445437139	0	0	0.090711279	0	0.02924408	0	0.374663683	0	0.004496415	0.039318823	0	0	0	0.004915817	0.006397276	0	0.004815488	0	0
0.529769892	0	0	0	0.000123432	0.001251954	0.00173226	0.458254683	0	0	0	0.0044885	0	0	0	0.00437928	0	0	0	0
0.525088196	0	0	0	0.004413514	0.004136678	0.01045866	0.448538329	0	0.000244759	0	0.002388649	0	0	0	0.004731215	0	0	0	0
0.528712464	0	0	0	0.002289244	0.002163977	0.003960544	0.458056642	0	0	0	0.000501194	0	0	0	0.004315936	0	0	0	0
0.455007211	0	0	0.085003795	0.000793889	0.028126188	0	0.390621378	0	0.002640165	0.036097618	0	0	0	0	0.001709755	0	0	0	0
0.51732295	0	0	0.003527888	0	0.002472733	0.023052097	0.442960039	0	0	0	0.00050496	0	0	0	0.010159335	0	0	0	0
0.489632745	0	0	0	0.011806394	0.002556872	0.000860612	0.420830354	0	0.00406933	0	0.000358892	0.069884802	0	0	0	0	0	0	0
0.468623908	0	0	0.084527851	0	0.004037466	0	0.397989279	0	0	0.039554106	0	0	0	0	0.005267391	0	0	0	0
0.352567638	0	0	0.001904522	0.000399023	0.315886046	0.019192508	0.302084027	0	0	0	0	0	0	0	0.002523348	0	0	0	0.005442889
0.464297489	0	0	0.085646332	0	0.005966197	0	0.388849465	0	0.00898001	0.038993648	0	0	0	0	0.00726686	0	0	0	0
0.520016703	0	0	0	0	0.001854985	0	0.444460391	0	0	0	0	0.006834054	0	0	0.026833866	0	0	0	0
0	0	0	0.111992164	0	0	0.072688499	0.227751937	0.061501173	0	0	0.021816564	0.067085136	0	0	0.217606419	0	0.212921896	0.000367659	0.006268553
0.026483416	0	0	0.244572133	0	0.008246436	0.142637545	0.035121183	0.179168013	0.009944149	0	0.038344631	0.301072329	0	0.005020585	0	0	0	0.007704875	0.001684705
0.033185765	0	0	0.058396249	0	0	0.26821924	0.443286003	0.026045484	0	0	0.026943447	0	0	0	0	0.011569703	0	0	0.132354109
0	0.067932102	0	0.427287273	0.004733925	0	0	0.179370037	0.009379198	0	0	0	0	0.049541381	0	0	0	0.231165711	0	0.030590373
0.178990471	0	0	0.037474452	0	0	0	0.502456484	0	0	0.011154537	0	0	0.036923808	0	0	0	0.211373894	0	0.021626355
0.493725468	0.034695485	0	0	0	0	0.09710883	0.00253304	0	0	0	0	0	0	0	0	0.371937178	0	0	0
0.270993784	0.085549071	0.047454526	0.030607178	0.44726958	0	0	0	0	0	0	0	0	0.016127535	0	0	0.027420349	0.004857268	0.069720709	0
0.202077786	0	0	0	0.338088935	0	0.059266762	0.27781077	0	0	0	0	0	0	0	0.062699053	0.060056693	0	0	0
0.161389699	0	0	0.364275911	0	0.192950016	0	0	0	0	0.018608253	0	0.022436929	0	0.029301301	0.206630847	0	0.004407043	0	0
0.527815561	0	0	0	0	0.003655127	0	0	0	0.071084245	0.002778646	0.089318849	0	0.012555211	0	0	0	0	0	0.29279236
0.28705779	0.108335127	0	0.061795984	0.020638304	0	0	0.005370109	0	0.029064258	0	0	0.076483262	0.019979088	0	0	0.206842408	0	0.028407904	0.156025766
0.261306267	0	0	0.006511916	0.026649644	0.223247929	0	0.00923976	0	0.054772409	0	0.001623024	0.159192163	0.0648413	0	0.192615588	0	0	0	0
0.409466387	0	0	0.003530634	0.07128005	0	0	0.006315616	0.040960571	0	0	0.087709425	0.004891385	0	0.016599044	0.299018763	0	0	0.060228123	0
0.193507946	0.008246022	0	0	0.030533711	0.508388646	0.033760155	0	0	0	0.022486374	0	0	0	0	0.203077145	0	0	0	0
0.075398929	0	0.322389013	0	0	0	0.024385833	0.241150536	0.01243014	0	0	0	0	0.022240078	0.117631677	0	0.0750027	0	0.103344837	0.006026256
0.128431648	0.048892933	0.33934416	0.015255536	0	0	0	0	0.03023672	0	0	0	0	0.046381305	0.133693899	0.17403897	0	0	0.083724828	0
0.423360725	0.159506817	0	0.122137321	0.04139012	0.001416243	0	0.016585833	0	0	0	0	0.045354902	0.031259605	0	0	0.049952546	0	0.035924727	0.073111162
0.059768171	0	0	0.111500949	0	0	0.389768791	0.336837809	0.0401691	0	0	0.036131763	0	0.007193185	0	0	0	0	0.018630233	0
0.3496759	0	0	0.005781792	0	0.000269797	0.002024657	0.006637709	0	0	0.043212098	0	0.001714892	0.010096693	0.0059784	0	0.043243401	0	0.531364662	0
0.36985307	0	0	0	0	0	0	0	0	0	0	0.000528953	0	0	0	0	0	0	0.629617977	0
0	0.014339669	0.009685192	0	0	0.263826407	0.36431496	0	0.018330613	0	0	0	0	0	0	0.32950316	0	0	0	0
0.38877282	0	0	0	0	0.002716981	0.121528841	0	0	0	0.053363647	0	0	0.39154066	0	0	0.006738725	0.011993522	0.023344803	0
0.567541707	0.015386824	0	0	0	0.010673437	0.134633398	0	0	0	0.136618773	0	0.037673274	0.011966871	0.003244877	0.009613628	0.008195192	0.007978832	0.056473186	0
0.649992904	0.027687757	0	0	0	0.023668359	0.124057331	0	0	0	0.102593208	0	0.038967478	0	0	0	0.011896529	0.021136433	0	0
0.656853799	0.030251729	0	0	0	0.016714948	0.140984389	0	0	0	0.110374096	0	0.043166487	0	0	0	0.001654553	0	0	0
0.054020532	0	0.006547022	0.097385562	0.03486661	0	0.354578016	0.005042312	0.083217196	0.019142361	0	0.034721091	0	0.035795803	0.033716473	0.239760479	0	0.001206543	0	0
0.029449732	0	0.003466614	0.084863774	0.024411855	0.208382125	0.266142988	0.009377311	0.00753374	0	0	0.074088669	0.025399205	0.00627126	0	0.167835847	0.086867125	0	0.005909757	0
0.561354773	0	0	0.043890742	0	0	0.016630564	0.006059941	0	0	0	0.015871884	0	0.015002627	0	0	0	0	0	0.341189469
0.220911238	0	0	0	0.365584559	0	0.067222318	0.285731129	0	0	0	0	0	0	0	0.060550757	0	0	0	0
0.66762262	0	0.01204405	0.034607989	0.007700752	0.011607745	0.095658514	0.01023815	0	0	0.048655987	0	0	0.030813854	0	0.01263222	0.026419642	0.027360641	0.012876489	0.001761348
0.145902497	0.057925008	0	0.028895386	0.00113922	0.140826668	0	0.000299951	0	0.406489347	0	0	0	0.011008834	0	0.189575097	0	0.001317401	0.016620593	0
0.173805133	0.034707249	0.000991811	0	0	0	0	0	0	0	0	0	0	0.002947918	0	0.215945418	0	0	0.002427058	0.569175413
0	0	0	0	0.479968962	0.0020291	0.455469058	0	0.017911167	0	0	0	0	0	0	0	0	0	0	0.044621712
0.048458153	0	0	0.066784068	0.410127825	0.000378953	0.338802182	0.001211685	0.040070371	0	0	0.030895556	0	0.004037875	0	0	0	0	0	0.059233332
0.187706787	0	0	0	0.307250949	0	0.071882877	0.254044858	0	0	0.000765335	0	0.029666185	0	0	0.055884391	0.092798618	0	0	0
0.684997351	0	0.045911049	0.060496009	0	0	0.018851197	0.018357924	0	0	0	0	0.052641641	0.023704849	0	0.015992694	0	0	0.004068165	0.07497912
0.561752779	0	0.065055925	0.021010179	0.003222074	0	0.066305048	0.009401275	0	0.035354586	0.012007171	0	0.026240286	0.070454396	0.002330447	0.002125244	0	0.072296072	0.038595045	0.013849474
0	0.15985321	0	0.009003021	0.473817137	0	0.325719948	0	0.004721263	0	0	0	0	0.026885421	0	0	0	0	0	0
0.039795935	0	0.310533687	0.083954406	0.010831486	0	0.234600519	0.006636937	0.01830834	0	0	0.018128626	0.016638918	0	0	0.179082601	0	0.044583194	0.000580507	0.036324844
0.076205461	0	0	0	0	0	0	0.102093049	0	0	0.013490898	0	0.026691092	0	0	0.132047732	0	0	0.649471768	0
0.181351575	0	0.000318976	0.168673039	0.022645738	0	0	0.177232072	0	0	0	0.015271909	0.053541839	0	0	0.160497177	0.004477843	0.215670949	0.000318884	0
0	0.017122409	0	0	0	0.004390437	0.67259395	0	0.037281067	0.112975202	0.110387652	0	0	0	0	0.020272239	0.024977043	0	0	0
0.351685424	0	0	0.001637947	0	0	0	0.00931867	0	0.005545122	0	0.004349287	0.156808102	0.00920039	0.011637623	0.342269862	0.041378229	0	0.001568567	0.064600776
0.150936741	0	0	0.290403317	0	0.006163927	0	0.250152126	0	0	0	0	0.049541434	0	0.252802455	0	0	0	0	0
0.490892009	0	0	0.010810448	0	0.009512726	0.001376772	0.427255582	0	0.022524002	0	0.013375976	0	0	0	0.007277919	0.01266412	0.004310445	0	0
0.487819937	0	0	0.01212432	0.068838318	0	0	0	0	0	0	0.019626618	0	0	0.003554237	0.346107866	0	0	0.061928704	0
0	0	0	0.508959403	0	0.003300074	0.090220396	0.310779681	0.058979411	0.013073449	0	0.014687586	0	0	0	0	0	0	0	0
0.117898555	0.004332324	0	0.309332671	0.024349397	0.004011836	0	0.477770913	0	0.019408477	0	0	0.02427166	0	0	0	0	0	0.018624167	0
0.131610279	0	0	0.257809332	0	0.003522065	0	0.23764204	0	0.032179541	0	0	0	0	0	0.333628175	0.001268603	0.002339966	0	0
0.322576112	0	0	0.636166274	0	0	0	0.009146798	0	0.008235476	0	0	0	0	0	0	0.023875339	0	0	0
0	0.126274711	0	0.700007222	0.009940884	0.002802169	0	0	0.02080501	0	0	0	0	0	0	0	0	0	0.017892059	0.122277944
0	0.144372448	0.006718575	0.782482821	0.013258516	0.008149689	0.014291362	0	0.028783621	6.96088E-05	0	0	0	0	0	0	0	0	0.001873359	0
0.056975237	0	0	0.117705807	0	0.000464655	0.375964049	0.013222042	0.037333651	0	0	0.052759534	0.06982743	0	0.01965359	0	0.22949014	0	0	0.026603866
0.213139707	0	0	0.673935555	0.061241462	0.005045582	0	0	0	0	0	0	0	0.01774057	0	0	0.005502614	0	0.02339451	0
0.13220164	0	0	0.30453697	0	0	0	0.273692826	0	0	0	0	0	0	0	0	0	0	0.289568564	0
0.089263519	0	0	0.449169203	0	0	0	0.461567278	0	0	0	0	0	0	0	0	0	0	0	0
0.102829695	0	0	0.215764428	0.00111157	0	0.535290338	0.012168989	0.065831391	0	0	0.067003589	0	0	0	0	0	0	0	0
0	0.137327487	0.00106583	0.790311491	0.021351949	0.001426656	0	0	0.029930623	0.001304989	0.007222846	0.007443056	0	6.85323E-05	0	0	0	0	0.00254654	0
0	0.137613537	0	0.804275206	0.016536131	0	0	0	0.025875346	0	0.005987326	0.001465253	0	0.000544839	0	0	0	0	0.007702362	0
0	0.054204427	0.030565077	0.25661463	0.003716588	0.000270867	0.002727319	0.259416131	0.012519199	0	0	0	0	0.024993897	0	0	0	0.347868431	0.007103436	0
0.278400301	0	0	0	0	0	0.097015044	0.004175449	0	0.00908223	0.020923811	0	0.273927888	0	0.019009068	0	0.297466209	0	0	0
0.233772567	0	0.008312707	0	0.297857109	0.014679435	0.013992821	0.201774789	0	0.019378326	0.058986932	0	0.071607277	0	0	0.00447293	0	0.075165107	0	0
0.801576538	0	0	0.02442841	0	0.003115764	0	0.003027592	0	0	0.040670302	0.009822687	0	0	0.008923319	0	0	0	0.108435389	0
0	0.085651529	0.009593049	0.456714687	0.001566018	0.012383762	0	0	0.013044683	0	0	0	0.012006718	0.001820763	0	0	0.407218792	0	0	0
0	0	0	0.104382569	0.255147733	0	0.09319561	0.241921154	0.064238837	0.00041066	0	0.029768008	0	0.01413194	0	0.021358002	0.175445487	0	0	0
0	0	0	0.075772249	0	0.143488506	0.062665869	0.169342716	0.049640357	0	0.25785227	0.017546458	0	0.0405951	0	0.183096477	0	0	0	0
0.030084787	0	0	0.074000453	0.000536403	0.000914377	0.278029371	0.436061107	0.016544394	0.012384946	0	0.013881142	0.004810969	0	0	0.001774404	0	0	0	0.130977648
0	0	0	0.098534377	0.285145568	0.19991571	0.087034347	0.232903303	0.065981142	0	0	0.030485553	0	0	0	0	0	0	0	0
0	0.025631015	0.068448837	0	0	0	0.806889439	0	0.026057195	0	0	0	0	0.026242437	0	0	0	0	0.046731077	0
0	0.002018538	0	0	0	0	0.023346406	0	0	0	0	0.972151674	0	0	0	0.002483382	0	0	0	0
0	0.004409497	0	0	0	0	0.021979577	0	0	0	0	0.969771494	0	0	0	0.003839433	0	0	0	0
0	0.004120353	0	0	0	0	0.023202347	0	0	0	0	0.954607292	0	0	0	0.006006164	0.012063843	0	0	0
0.298998021	0	0	0	0	0	0.013435224	0.26333201	0.000713607	0.023328605	0.007397722	0	0	0.00386188	0	0.369398403	0	0.008833789	0	0.010700739
0.09010724	0	0	0.560950625	0	0.001628947	0	0	0	0.009042476	0.093042628	0	0	0	0	0	0	0.040533809	0.204694275	0
0	0	0.305020823	0	0	0.00963116	0.279248432	0	0	0	0	0	0.065094151	0.026978422	0	0	0.294935076	0.006972826	0.01211911	0
0.00485744	0.055189168	0.197302474	0.050498397	0.184597825	0.006031251	0.130439755	0	0.00541048	0	0	0.012520292	0.021704048	0.013297758	0.118088726	0	0.184716314	0	0.015346071	0
0.605619752	0	0	0.080152264	0	0	0	0	0	0	0	0.004733802	0	0.103373383	0.019365823	0	0.125606164	0	0	0.061148811
0.32191776	0	0.031032427	0.027146642	0.047972835	0	0	0.011031702	0	0	0	0.054409006	0.184693324	0	0.00102784	0.248965528	0.071802935	0	0	0
0.142284515	0.020034661	0	0	0.22629344	0.147753111	0	0	0	0	0	0	0	0	0	0	0	0	0	0.463634273
0.319740728	0	0	0.07422165	0	0.583163502	0	0	0	0	0.01904267	0.00383145	0	0	0	0	0	0	0	0
0.043274656	0	0	0.11871113	0	0.002027527	0.405480397	0.341216808	0.032479152	0	0	0.053037735	0	0	0	0	0.003772595	0	0	0
0	0	0	0.058706146	0	0.003153537	0.037305521	0.121148168	0.038362755	0	0	0.014799763	0.413933145	0	0	0	0.030054988	0.282535976	0	0
0.230616087	0.068712566	0	0.035491845	0.325176106	0	0	0.006799941	0	0.028367423	0	0	0.028572297	0.010503463	0.013539075	0.002155592	0.002997884	0	0.116116151	0.13095157
0	0.003312477	0	0	0.010427102	0	0.063326838	0	0	0	0	0.903107684	0	0	0	0.01313818	0.006687719	0	0	0
0	0.448877708	0	0	0.033148296	0	0.076380962	0.000461752	0	0	0	0.004055414	0	0	0	0.437075869	0	0	0	0
0.198044433	0	0.006875198	0.419856487	0	0	0	0.371716965	0	0	0	0	0	0	0	0.000654024	0.002852893	0	0	0
0.303461485	0	0	0.009313162	0.056570566	0	0	0.27565691	0	0	0.001007717	0.06248739	0.044084629	0	0.003965244	0.236958023	0.001596862	0	0.004898013	0
0	0	0	0	0.095645116	0.000294576	0	0	0.855102919	0	0	0.045425614	0.003416939	0	0	0	0.000114836	0	0	0
0.485245857	0	0	0.037572479	0	0.003439674	0.176375536	0.011165985	0	0.199683657	0	0	0.000912575	0	0.000875574	0	0.071438584	0.006485351	0.006804728	0
0.110906978	0.020079199	0.389548718	0	0.159412085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.320053021
0.465942121	0	0	0.026332502	0	0.015693276	0.010087572	0.411766228	0.003605852	0.003779649	0	0	0	0	0	0	0	0.042951649	0.019841152	0
0.485245857	0	0	0.037572479	0	0.003439674	0.176375536	0.011165985	0	0.199683657	0	0	0.000912575	0	0.000875574	0	0.071438584	0.006485351	0.006804728	0
0	0	0	0.11967412	0.292976986	0	0.123878012	0.277935758	0.073487737	0	0	0.023569753	0.01955364	0.027416047	0.001937811	0.015850664	0	0.023719472	0	0
0.065464208	0	0	0.425262789	0.009054225	0	0	0.375060633	0	0	0	0	0	0.107578003	0	0	0	0	0.017580141	0
0	0.007842548	0.591031542	0	0	0	0.382886067	0	0.003473341	0	0	0	0.00610745	0	0	0	0	0	0.008659052	0
0.272324035	0	0	0	0.384848484	0.25236731	0	0	0	0	0	0.004291004	0.085113978	0	0	0.001055188	0	0	0	0
0.351913456	0	0.000220149	0.003318541	0.378103523	0.000161934	0	0	0	0.017795273	0	0.007572229	0.080888043	0.080012568	0	0.079652149	0	0.000362135	0	0
0.434681999	0	0	0.013217354	0.186580714	0.010373192	0	0.002510809	0	0	0	0.018938004	0.067082559	0	0	0.266615369	0	0	0	0
0.310177244	0	0	0.149114975	0	0	0	0	0	0	0.185440097	0.120496408	0	0	0	0	0.089312103	0.030791007	0	0.114668165
0.272864265	0.085920297	0	0.050669072	0.402100544	0.002235648	0	0.00357583	0	0	0.032021178	0	0.008710735	0.022579977	0	0	0.0340865	0.039483734	0.016266716	0.029485505
0.334934539	0	0	0.117869974	0	0.007865113	0	0.005972728	0	0	0.369087189	0	0.007961032	0	0	0	0.032399035	0.064215229	0	0.059695161
0.102946811	0	0	0.185728409	0	0.002340427	0.579179212	0.008086066	0.063759351	0	0	0.057959726	0	0	0	0	0	0	0	0
0.441995683	0	0	0.124117503	0	0.004678722	0	0	0	0.005177496	0.022688016	0.000709044	0	0	0.400633536	0	0	0	0	0
0.853823521	0	0	0.018121205	0	0	0	0	0	0	0	0.012589674	0	0.006378268	0.014301328	0	0	0	0.094786004	0
0.271257947	0	0	0	0	0.241399083	0	0.22983053	0	0	0	0.002464512	0	0.007686384	0.247361544	0	0	0	0	0
0	0.02124899	0	0	0	0.003730392	0.600071646	0.006190432	0.027441079	0.024518158	0.068769693	0	0.24802961	0	0	0	0	0	0	0
0	0	0	0.50835139	0	0	0.054963969	0	0.047636458	0	0	0.01645449	0	0	0	0	0.351865239	0	0	0.020728455
0.433751098	0	0.010216505	0.185086692	0.018104547	0	0	0.023160822	0	0.007987772	0.004713511	0	0.02281556	0.005803821	0	0	0.228235712	0.060123961	0	0
0.519905987	0	0	0	0.002528421	0.002680626	0.136053726	0	0	0.005579782	0.111978236	0	0.121592106	0	0	0.048124053	0.047683155	0.003873907	0	0
0.334683461	0.145764048	0	0.057810266	0.020328746	0	0	0	0	0	0	0.008404812	0	0.009149499	0	0.378543906	0	0.010968635	0.034346626	0
0.217812412	0	0.008611525	0	0	0.363276661	0.110518593	0	0	0	0	0	0.026681156	0	0	0.029049461	0.053645552	0	0	0.190404639
0.108040124	0	0	0.302654933	0.027317057	0.010872656	0	0.428945735	0	0.058301472	0.023787169	0	0	0	0	0	0	0.025734381	0.014346474	0
0	0.705762421	0	0	0.017313419	0	0.012369329	0	0	0	0	0.003643545	0	0	0	0.260911286	0	0	0	0
0	0.368393494	0	0	0.023028211	0.335620675	0.000198415	0	0	0	0	0.002344936	0	0	0	0.270414269	0	0	0	0
0	0.367597996	0	0	0.005608141	0.33544896	0	0	0	0	0.002596739	4.23868E-05	0	0	0	0.288705776	0	0	0	0
0.051364931	0	0	0.111038701	0	0	0.42025824	0.340053947	0.038231944	0	0	0.039052237	0	0	0	0	0	0	0	0
0.107178342	0.037187719	0	0.009258195	0.175432446	0.448922287	0	0	0	0	0	0	0	0.014075031	0	0	0.018510539	0	0.129424037	0.060011403
0.140461315	0	0	0.001092113	0.011387772	0.181710851	0	0	0	0	0	0.034400367	0	0	0	0.121890334	0.044987336	0	0.0061998	0.457870112
0	0.037968889	0	0.405661171	0	0.21944081	0	0	0.00465417	0	0.002199572	0	0	0	0	0	0.036260866	0	0.019179252	0.274635271
0.101673914	0.00010475	0	0	0.144268588	0.142650851	0	0	0	0	0	0.000654618	0	0	0	0.008476708	0.021785054	0	0	0.580385516
0.156436813	0	0	0	0.016231432	0.373439073	0	0	0	0	0	0.00379521	0	0	0	0.12410107	0	0	0	0.325996401
0.155073238	0	0	0	0	0.207757196	0.009241775	0	0	0	0	0	0	0	0.036558526	0	0.017611842	0	0.326676078	0.247081346
0	0	0	0	0.010835617	0.345551631	0.201786508	0	0	0	0	0	0	0	0	0.131292455	0.07850278	0	0	0.232031009
0.152589871	0	0	0.002973043	0.045064863	0.35554545	0	0	0	0	0	0.032928751	0.001491839	0	0	0.116286615	0.000499814	0	0.003860805	0.288758949
0.134584677	0	0	0.048021916	0	0.184980117	0	0	0	0	0.049209841	0	0	0	0	0	0.045621541	0.00257498	0.292724506	0.242282422
0	0.058543023	0	0.460251101	0.001840203	0.250383227	0	0	0.009273035	0	0.052369222	0	0	0	0	0	0.013782336	0.010661588	0.011382021	0.131514244
0.103345466	0	0	0	0.028867942	0.147577608	0	0	0	0	0	0.025782496	0	0	0	0.0757385	0.060607118	0	0.224543501	0.333537368
0.086881695	0	0	0	0.142430315	0.129022283	0	0	0	0	0	0	0	0	0	0	0.039208563	0	0.097839911	0.504617232
0.148221531	0	0	0	0.03304536	0.186441426	0	0	0	0	0	0.033551737	0.030698594	0	0	0.106894902	0.062927591	0	0.002080739	0.396138121
0	0.043164716	0	0.407917416	0	0.225182784	0	0	0.006450148	0	0.000169721	0	0	0	0	0	0.04234277	0	0.013656407	0.261116037
0.176013161	0	0.003857843	0	0	0.60378294	0	0	0	0	0	0.000294862	0	0.000706603	0	0	0.006533396	0	0	0.208811195
0.095572856	0.011830927	0	0	0.144565817	0.388081711	0	0	0	0	0	0	0	0	0	0	0	0	0	0.359948689
0.496587874	0	0	0.002804131	0.044950131	0	0	0.003104771	0	0	0	0.020846872	0	0	0	0.416061591	0.01564463	0	0	0
0.011510606	0	0.017176993	0.052718612	0.243638273	0.005280329	0.240924993	0.01266943	0.012486786	0	0	0.011432131	0.166901	0.012086355	0.005392722	0	0.160657851	0.005539368	0.041584549	0
0.164208627	0	0.005142412	0.077446589	0.122844112	0	0	0	0	0	0.142464258	0.003451766	0	0	0	0.389226623	0.063592006	0.031623608	0	0
0	0	0.003654229	0	0	0	0.503502628	0	0.001821883	0.006171306	0	0	0.049106588	0.020496773	0	0	0	0.415246592	0	0
0.209132611	0.079324879	0.003370442	0.038003796	0.000383792	0	0	0.001120984	0	0	0	0	0.001035959	0.033701093	0.232806257	0.27324683	0	0	0.127873357	0
0.06100403	0.01109904	0	0.003216055	0.16202011	0	0	0	0	0	0	0	0.057090998	0.100149289	0	0	0.004008769	0	0.601411709	0
0	0	0.043178767	0	0	0	0.754196975	0	0	0	0	0	0.121211802	0.042062325	0	0	0	0.026964282	0.01238585	0
0.036433547	0.052906803	0.015945782	0.098597631	0.302388044	0	0.255765576	0.002578379	0	0	0	0	0.020520409	0.010464857	0.181000157	0	0	0	0.023398816	0
0.203237962	0.051527723	0.014665647	0.029917796	0.307676008	0	0.023990107	0	0	0	0	0	0.024853457	0.015820121	0.207034042	0	0	0	0.121277135	0
0.289739661	0	0.034912594	0	0.089726411	0	0	0.264449214	0	0	0	0.055011012	0	0	0.008010783	0.221747856	0	0	0.03640247	0
0.41913697	0.000224543	0	0.029440097	0	0	0.107389247	0	0	0.020228366	0.260632141	0	0.014965411	0	0.014825423	0	0.028552405	0.104605398	0	0
0.337171481	0	0.01740244	0.158644838	0	0.009133738	0	0	0	0.006984001	0.198664814	0	0	0	0	0	0.159796844	0.034064227	0.017029284	0.061108333
0.455568067	0.003545726	0	0	0	0.000641242	0.115962018	0	0	0.014768054	0.252583791	0	0	0	0.001329059	0.003339634	0.030796077	0.038175813	0	0.08329052
0.339369744	0	0.016726073	0.165692816	0	0.009155361	0	1.77002E-05	0	0.000305499	0.202461332	0	0	0	0	0	0.155947181	0.034385816	0.012353352	0.063585126
0.170229268	0	0.456216764	0	0.214626447	0	0.010079877	0	0	0	0	0	0.00073273	0.025790413	0	0.013017561	0	0.011227161	0	0.098079778
0.165169372	0	0.00382015	0.044552076	0.124655904	0	0	0	0	0	0	0.004989616	0	0	0	0.656812882	0	0	0	0
0.126007512	0	0.008009808	0	0.285896044	0.021390279	0.065526238	0	0	0	0	0	0.025188855	0	0.022486358	0.004826668	0.440668238	0	0	0
0.140218873	0	0.0485329	0	0.209473367	0.002077422	0.011635189	0.128744227	0	0.000984241	0.417303434	0	0.031758416	0	0	0	0	0.009271932	0	0
0.251762711	0	0.00851841	0	0.310921452	0.000276864	0.020983539	0.223341963	0	0.016204572	0.095165145	0	0	0.004164055	0	0.054808431	0.002179666	0.003677286	0	0.007995907
0.173258555	0.070267085	0.010587252	0.027767826	0.002487053	0	0	0.000555874	0	0	0.000711728	0	0.059241389	0.022983099	0.199647556	0.230259931	0.074652611	0.004703239	0.122876803	0
0.255765256	0	0.026055193	0.182734262	0	0.008768242	0	0	0	0	0.330170316	0	0	0	0	0	0.111469252	0.082840088	0	0.002197391
0	0.096013567	0.008396028	0.584873956	0	0.00771985	0	0	0.009176116	0	0.140976013	0	0	0	0	0.024158332	0.095144646	0.028108385	0.005433106	0
0	0	0.380872355	0.248800427	0	0	0.035009094	0.147970916	0.025795616	0	0	0.00663752	0	0	0.154914071	0	0	0	0	0
0	0.095522015	0.021973478	0.608854548	0.012379185	0.004956947	0.00019687	0	0.014964497	0	0	0	0.044395719	0.033409837	0.010664274	0	0.094942143	0.000910407	0.021308234	0.035521844
